site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2551,2016-07-06,1, 238/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,1, 238/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,2, 234/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,2, 234/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,3, 130/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,3, 130/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,4, 110/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,4, 110/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,5, 074/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,5, 074/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,6, 094/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,6, 094/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,7, 092/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,7, 092/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,8, 086/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,8, 086/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,9, 350/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,9, 350/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,10, 262/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,10, 262/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,11, 234/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,11, 234/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,12, 144/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,12, 144/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,13, 079/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,13, 079/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,14, 102/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,14, 102/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,15, 137/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,15, 137/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,16, 117/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,16, 117/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,17, 131/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,17, 131/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,18, 138/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,18, 138/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,19, 236/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,19, 236/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,20, 268/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,20, 268/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,21, 283/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,21, 283/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,22, 258/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,22, 258/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-06,23, 198/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-06,23, 198/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,0, 103/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,0, 103/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,1, 118/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,1, 118/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,2, 135/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,2, 135/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,3, 127/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,3, 127/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,4, 112/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,4, 112/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,5, 123/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,5, 123/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,6, 130/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,6, 130/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,7, 132/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,7, 132/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,8, 122/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,8, 122/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,9, 098/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,9, 098/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,10, 062/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,10, 062/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,11, 061/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,11, 061/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,12, 078/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,12, 078/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,13, 066/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,13, 066/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,14,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,14,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,15, 050/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,15, 050/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,16, 086/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,16, 086/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,17, 086/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,17, 086/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,18, 120/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,18, 120/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,19, 198/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,19, 198/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,20, 222/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,20, 222/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,21, 268/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,21, 268/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,22,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,22,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-07,23, 147/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-07,23, 147/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,0, 085/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,0, 085/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,1, 131/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,1, 131/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,2, 141/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,2, 141/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,3, 140/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,3, 140/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,4, 154/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,4, 154/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,5, 149/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,5, 149/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,6, 128/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,6, 128/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,7, 113/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,7, 113/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,8,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,8,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,9, 072/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,9, 072/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,10, 146/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,10, 146/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,11, 149/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,11, 149/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,12, 130/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,12, 130/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,13, 140/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,13, 140/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,14, 124/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,14, 124/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,15, 127/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,15, 127/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,16, 083/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,16, 083/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,17, 097/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,17, 097/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,18, 229/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,18, 229/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,19, 266/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,19, 266/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,20, 268/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,20, 268/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,21, 271/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,21, 271/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,22, 270/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,22, 270/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-08,23, 252/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-08,23, 252/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,0, 245/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,0, 245/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,1, 246/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,1, 246/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,2,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,2,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,3,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,3,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,4, 200/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,4, 200/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,5,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,5,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,6, 195/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,6, 195/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,7, 166/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,7, 166/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,8, 172/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,8, 172/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,9, 191/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,9, 191/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,10, 158/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,10, 158/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,11, 174/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,11, 174/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,12, 151/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,12, 151/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,13, 171/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,13, 171/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,14, 172/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,14, 172/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,15, 176/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,15, 176/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,16, 248/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,16, 248/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,17, 258/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,17, 258/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,18, 259/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,18, 259/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,19, 265/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,19, 265/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,20, 267/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,20, 267/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,21, 273/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,21, 273/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,22, 277/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,22, 277/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-09,23, 267/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-09,23, 267/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,0, 281/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,0, 281/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,1, 302/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,1, 302/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,2, 274/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,2, 274/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,3, 314/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,3, 314/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,4, 291/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,4, 291/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,5, 280/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,5, 280/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,6, 250/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,6, 250/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,7, 284/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,7, 284/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,8, 307/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,8, 307/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,9, 306/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,9, 306/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,10, 278/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,10, 278/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,11, 230/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,11, 230/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,12,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,12,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,13, 315/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,13, 315/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,14, 268/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,14, 268/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,15, 255/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,15, 255/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,16, 248/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-07-10,16, 248/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-07-10,17, 257/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
