site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
5822,2018-08-06,12,16.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-08-06,13,16.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-08-06,14,16.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-08-06,15,18.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-08-06,16,19.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-08-06,17,20.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-08-06,18,29.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-08-06,19,36.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-08-06,20,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-06,21,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-06,22,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-06,23,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,0,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,1,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,2,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,3,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,4,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,5,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,6,70.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,7,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,8,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,9,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,10,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,11,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,12,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,13,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,14,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,15,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,16,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,17,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,18,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,19,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,20,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,21,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,22,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-07,23,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,0,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,1,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,2,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,3,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,4,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,5,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,6,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,7,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,8,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,9,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,10,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,11,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,12,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,13,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,14,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,15,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,16,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,17,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,18,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,19,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,20,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,21,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,22,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-08,23,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,0,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,1,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,2,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,3,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,4,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,5,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,6,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,7,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,8,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,9,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,10,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,11,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,12,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,13,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,14,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,15,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,16,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,17,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,18,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,19,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,20,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,21,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,22,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-09,23,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,0,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,1,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,2,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,3,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,4,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,5,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,6,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,7,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,8,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,9,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,10,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,11,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,12,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,13,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,14,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,15,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,16,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,17,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,18,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,19,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,20,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,21,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,22,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-10,23,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,0,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,1,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,2,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,3,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,4,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,5,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,6,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,7,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,8,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,9,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,10,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,11,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,12,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,13,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,14,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,15,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,16,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,17,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,18,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,19,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,20,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,21,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,22,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-11,23,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,0,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,1,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,2,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,3,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,4,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,5,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,6,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,7,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,8,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,9,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,10,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,11,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,12,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,13,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,14,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,15,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,16,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,17,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,18,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,19,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,20,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,21,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,22,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-12,23,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,0,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,1,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,2,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,3,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,4,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,5,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,6,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,7,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,8,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,9,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,10,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,11,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,12,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,13,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,14,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,15,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,16,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,17,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,18,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,19,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,20,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,21,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,22,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-13,23,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,0,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,1,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,2,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,3,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,4,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,5,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,6,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,7,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,8,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,9,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,10,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,11,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,12,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,13,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,14,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,15,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,16,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,17,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,18,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,19,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,20,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,21,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,22,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-14,23,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,0,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,1,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,2,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,3,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,4,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,5,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,6,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,7,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,8,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,9,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,10,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,11,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,12,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,13,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,14,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,15,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,16,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,17,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,18,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,19,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,20,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,21,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,22,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-15,23,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,0,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,1,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,2,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,3,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,4,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,5,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,6,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,7,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,8,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,9,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,10,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,11,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,12,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,13,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,14,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,15,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,16,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,17,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,18,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,19,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,20,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,21,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,22,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-16,23,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,0,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,1,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,2,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,3,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,4,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,5,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,6,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,7,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,8,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,9,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,10,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,11,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,12,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,13,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,14,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2018-08-17,15,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
