site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
5817,2020-12-10,11,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,12,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,13,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,14,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,15,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,16,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,17,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,18,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,19,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,20,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,21,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,22,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-10,23,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,0,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,1,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,2,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,3,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,4,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,5,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,6,93.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,7,94.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,8,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,9,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,10,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,11,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,12,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,13,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,14,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,15,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,16,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,17,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,18,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,19,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,20,90.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,21,91.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,22,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-11,23,92.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,0,95.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,1,96.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,2,97.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,3,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,4,98.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,5,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,6,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,7,100.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,8,99.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,9,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,10,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,11,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,12,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,13,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,14,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,15,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,16,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,17,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,18,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,19,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,20,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,21,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,22,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-12,23,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,0,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,1,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,2,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,3,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,4,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,5,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,6,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,7,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,8,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,9,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,10,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,11,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,12,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,13,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,14,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,15,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,16,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,17,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,18,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,19,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,20,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,21,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,22,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-13,23,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,0,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,1,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,2,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,3,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,4,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,5,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,6,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,7,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,8,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,9,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,10,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,11,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,12,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,13,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,14,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,15,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,16,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,17,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,18,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,19,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,20,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,21,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,22,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-14,23,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,0,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,1,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,2,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,3,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,4,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,5,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,6,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,7,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,8,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,9,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,10,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,11,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,12,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,13,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,14,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,15,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,16,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,17,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,18,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,19,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,20,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,21,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,22,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-15,23,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,0,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,1,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,2,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,3,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,4,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,5,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,6,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,7,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,8,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,9,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,10,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,11,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,12,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,13,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,14,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,15,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,16,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,17,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,18,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,19,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,20,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,21,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,22,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-16,23,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,0,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,1,80.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,2,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,3,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,4,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,5,81.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,6,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,7,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,8,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,9,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,10,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,11,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,12,45.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,13,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,14,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,15,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,16,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,17,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,18,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,19,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,20,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,21,74.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,22,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-17,23,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,0,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,1,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,2,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,3,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,4,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,5,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,6,77.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,7,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,8,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,9,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,10,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,11,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,12,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,13,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,14,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,15,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,16,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,17,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,18,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,19,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,20,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,21,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,22,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-18,23,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,0,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,1,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,2,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,3,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,4,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,5,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,6,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,7,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,8,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,9,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,10,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,11,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,12,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,13,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,14,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,15,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,16,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,17,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,18,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,19,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,20,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,21,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,22,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-19,23,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,0,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,1,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,2,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,3,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,4,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,5,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,6,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,7,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,8,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,9,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,10,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,11,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,12,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,13,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,14,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,15,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,16,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,17,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,18,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,19,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,20,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,21,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,22,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-20,23,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-21,0,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-21,1,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-21,2,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-21,3,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-21,4,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-21,5,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-21,6,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-21,7,65.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-21,8,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
5817,2020-12-21,9,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Palo Verde II 
