site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2551,2016-08-19,18,92.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-19,19,93.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-19,19,93.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-19,20,92.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-19,20,92.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-19,21,91.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-19,21,91.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-19,22,90.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-19,22,90.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-19,23,87.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-19,23,87.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,0,86.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,0,86.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,1,85.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,1,85.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,2,84.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,2,84.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,3,83.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,3,83.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,4,81.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,4,81.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,5,81.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,5,81.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,6,82.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,6,82.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,7,86.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,7,86.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,8,92.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,8,92.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,9,96.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,9,96.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,10,100.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,10,100.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,11,104.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,11,104.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,12,105.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,12,105.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,13,107.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,13,107.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,14,107.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,14,107.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,15,107.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,15,107.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,16,106.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,16,106.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,17,105.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,17,105.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,18,100.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,18,100.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,19,96.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,19,96.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,20,95.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,20,95.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,21,93.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,21,93.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,22,91.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,22,91.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-20,23,89.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-20,23,89.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,0,86.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,0,86.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,1,85.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,1,85.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,2,85.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,2,85.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,3,85.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,3,85.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,4,84.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,4,84.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,5,81.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,5,81.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,6,82.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,6,82.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,7,87.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,7,87.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,8,92.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,8,92.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,9,95.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,9,95.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,10,97.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,10,97.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,11,99.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,11,99.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,12,101.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,12,101.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,13,102.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,13,102.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,14,103.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,14,103.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,15,103.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,15,103.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,16,102.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,16,102.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,17,100.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,17,100.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,18,97.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,18,97.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,19,95.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,19,95.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,20,93.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,20,93.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,21,92.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,21,92.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,22,90.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,22,90.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-21,23,88.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-21,23,88.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,0,87.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,0,87.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,1,85.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,1,85.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,2,85.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,2,85.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,3,83.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,3,83.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,4,81.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,4,81.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,5,80.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,5,80.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,6,82.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,6,82.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,7,87.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,7,87.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,8,95.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,8,95.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,9,99.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,9,99.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,10,103.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,10,103.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,11,104.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,11,104.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,12,105.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,12,105.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,13,107.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,13,107.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,14,106.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,14,106.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,15,106.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,15,106.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,16,105.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,16,105.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,17,102.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,17,102.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,18,97.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,18,97.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,19,94.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,19,94.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,20,93.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,20,93.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,21,90.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,21,90.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,22,88.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,22,88.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-22,23,88.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-22,23,88.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,0,87.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,0,87.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,1,84.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,1,84.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,2,82.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,2,82.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,3,82.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,3,82.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,4,82.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,4,82.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,5,82.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,5,82.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,6,84.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,6,84.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,7,88.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,7,88.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,8,91.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,8,91.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,9,95.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,9,95.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,10,99.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,10,99.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,11,101.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,11,101.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,12,104.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,12,104.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,13,105.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,13,105.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,14,105.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,14,105.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,15,105.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,15,105.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,16,105.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,16,105.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,17,103.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,17,103.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,18,100.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,18,100.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,19,97.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,19,97.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,20,93.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,20,93.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-08-23,21,92.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-08-23,21,92.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,H,-99,El Centro-9th Street 
