site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
5822,2017-06-18,13,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-18,14,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-18,15,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-18,16,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-18,17,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-18,18,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-18,19,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-18,20,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-18,21,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-18,22,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-18,23,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,0,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,1,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,2,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,3,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,4,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,5,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,6,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,7,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,8,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,9,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,10,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,11,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,12,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,13,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,14,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,15,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,16,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,17,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,18,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,19,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,20,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,21,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,22,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-19,23,34.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,0,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,1,41.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,2,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,3,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,4,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,5,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,6,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,7,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,8,26.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,9,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,10,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,11,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,12,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,13,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,14,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,15,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,16,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,17,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,18,18.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,19,23.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,20,24.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,21,25.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,22,28.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-20,23,26.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,0,28.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,1,33.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,2,36.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,3,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,4,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,5,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,6,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,7,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,8,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,9,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,10,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,11,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,12,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,13,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,14,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,15,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,16,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,17,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,18,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,19,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,20,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,21,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,22,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-21,23,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,0,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,1,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,2,75.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,3,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,4,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,5,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,6,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,7,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,8,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,9,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,10,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,11,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,12,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,13,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,14,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,15,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,16,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,17,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,18,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,19,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,20,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,21,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,22,59.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-22,23,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,0,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,1,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,2,79.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,3,84.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,4,87.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,5,83.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,6,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,7,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,8,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,9,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,10,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,11,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,12,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,13,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,14,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,15,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,16,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,17,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,18,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,19,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,20,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,21,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,22,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-23,23,66.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,0,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,1,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,2,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,3,85.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,4,88.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,5,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,6,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,7,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,8,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,9,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,10,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,11,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,12,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,13,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,14,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,15,19.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,16,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,17,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,18,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,19,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,20,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,21,30.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,22,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-24,23,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,0,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,1,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,2,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,3,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,4,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,5,73.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,6,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,7,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,8,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,9,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,10,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,11,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,12,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,13,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,14,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,15,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,16,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,17,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,18,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,19,15.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,20,15.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,21,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,22,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-25,23,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,0,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,1,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,2,72.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,3,82.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,4,86.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,5,76.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,6,71.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,7,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,8,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,9,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,10,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,11,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,12,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,13,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,14,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,15,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,16,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,17,12.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,18,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,19,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,20,11.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,21,11.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,22,14.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-26,23,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,0,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,1,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,2,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,3,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,4,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,5,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,6,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,7,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,8,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,9,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,10,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,11,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,12,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,13,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,14,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,15,13.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,16,11.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,17,10.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,18,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,19,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,20,8.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,21,10.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,22,12.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-27,23,12.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,0,10.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,1,11.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,2,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,3,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,4,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,5,67.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,6,70.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,7,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,8,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,9,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,10,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,11,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,12,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,13,27.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,14,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,15,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,16,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,17,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,18,13.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,19,12.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,20,14.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,21,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,22,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-28,23,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,0,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,1,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,2,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,3,61.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,4,78.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,5,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,6,60.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,7,64.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,8,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,9,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,10,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,11,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,12,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,13,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,14,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,15,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
5822,2017-06-29,16,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Westmorland North 
